author_repo,wf_contents,security_policy
kausaltech/reina-model,,
IbrahimSobh/kaggle-COVID19-Classification,,
arup-group/social-data,,
nztm/Yobikake,,
theamrzaki/COVID-19-BERT-ResearchPapers-Semantic-Search,,
immuni-app/immuni-backend-exposure-reporting,,
ISTESRMNCR/CODE-CAMP-2020,,
ashiishme/covid-stats,,
gabrielcesar/covid-br,,
alexamici/covid-19-notebooks,,
kerlos/thai-covid19-discord-bot,,
shreshthtuli/covid-19-prediction,,
richardkeep/covid-19,,
fdbtrs/Self-restrained-Triplet-Loss,,
ahmedsadman/covid19-bd,,
covid19-group/c19,,
3dgiordano/covid-19-uy-vacc-data,Update daily' 'active' '8780913' 'Update data' 'active' '6684918' 'pages-build-deployment' 'active' '16384168,
Aman9026/Predict-COVID-19,,
zeroday0619/COVID-19API,Docker Image CI' 'active' '842749,
GeneralBlockchain/covid-19-chest-xray-segmentations-dataset,,
loft-br/realtime_r0_brazil,,
KhanShaheb34/Co-ronaBD.info,,
FIBLAB/MoveSim,,
Code-for-All/lockdown,CI' 'active' '821457' 'Deploy' 'active' '821932' 'Update data' 'disabled_inactivity' '889148,
chasewnelson/Taiwan-COVID-19-2021,,
Metropolitan-Council/covid-poops,Deploy' 'active' '18847294,
hyubs/ncovph,,
pennsignals/bayes-chime,,
rohitanil/cowin-slot-tracker,,
anu-rock/hello-deno,,
piedcipher/nCovid19-tracker,,
DLWK/EANet,,
crondonm/TrackingR,,
KFFData/COVID-19-Data,,
LK-LAB/SARS2-Stat-KR,sync' 'disabled_inactivity' '658175,
dkhamsing/covid19.swift,Xcode build' 'active' '1157570,
Simperfy/Covid-19-API-Philippines-DOH,Node.js CI' 'active' '2110353,
ManuelB/covid-19-vis,,
sfbrigade/stop-covid19-sfbayarea,news.json update' 'active' '1290102' 'data.v2.json update' 'active' '1710848' 'data_hospitalization.json update' 'active' '3177262,
mbauman/CovidCountyDash.jl,,
coronasafe/kerala-dashboard,,
helloworldkr/Bluetooth-ble-beamer-and-scanner-for-tracing-corona-virus-infected-individual,,
dakula009/China_CoronaVirus_Data_Miner,,
31Carlton7/corona_spectator,,
vector-engineering/covidcg,CI' 'active' '7310920,
nicebread/corona,,
dhhruv/Vac-Cowin,,
zeyu2001/quarantine-bot,,
developers-cosmos/COVID-Race-Game,,
xingrz/cdata-gd,Fetch stats' 'active' '41390494' 'Deploy web' 'active' '41429345' 'Test bots' 'active' '41530585,
alexandrumeterez/covidtracer,,
lunarwhite/covid19-sentiment-analysis,,
gabrielpreda/Kaggle,,
PeterHdd/covid_tracker,CI' 'active' '19168130,
erasta/CovidDataIsrael,Python app' 'active' '2680876' 'pages-build-deployment' 'active' '16386039,
asreview/asreview-covid19,test-plugin' 'active' '1107396' 'Update COVID19 config' 'active' '1589493' 'Deploy and release' 'active' '840338,
anamritraj/livecovid.in-webapp,,
hollobit/COVID-19-AI,,
jmcastagnetto/covid-19-data-cleanup,,
krishnapriya-18/COVID-19-Tweet-Classification-using-Roberta-and-Bert-Simple-Transformers,,
italia/covid19-dashboard-vaccini,,
MolSSI/covid,Schema Validation' 'active' '1008739,
o4oren/meh-AH,,
Jalgaon-CoHelp/api-service,CI' 'active' '8675868,
seananderson/covidseir,R-CMD-check' 'active' '4563146' 'pkgdown' 'active' '2826785,
COMOKIT/COMOKIT-Model,Continous Relase' 'disabled_inactivity' '9938993' 'Stable Relase' 'active' '1130487,
SeanNaren/CORD-19-ANN,,
AlexTS1980/COVID-CT-Mask-Net,,
Hamzaoutdoors/Corona-Tracker__react-capstone,Linters' 'active' '14121339,
entorb/COVID-19-Coronavirus-German-Regions,Update Maps' 'active' '1898922' 'Test Workflow' 'active' '11577318' 'DE Misc' 'active' '18900262' 'DE DIVI' 'active' '18900297' 'DE Bundesländer und Landkreise' 'active' '18900420' 'International' 'active' '18900443,
nyanlynntherazi/awesome-myanmar-covid19-resources,,
Marwan01/covid-helpline,,
thelittlewonder/covid-19indiatracker,,
skpandey885/HealhUb,pages-build-deployment' 'active' '18429512,
gadingnst/covid19-visualized,,
ct-report/summary,,
mrsaeeddev/react-covid-hooks,,
tommasobonomo/covid19-italy,,
SimoneTinella/Stato_COVID19_Italia_Android,Android Gradle Build' 'active' '821144' 'Update Gradle Wrapper' 'disabled_inactivity' '2743034' 'pages-build-deployment' 'active' '17633455,
bcsongor/covid-pass-verifier,,
ArroyoAndre/covidsimulation,Python package' 'active' '981559,
COVID-19-AI-Research-Project/AI-Classification,,
MainakRepositor/Covidview,,
cipriancraciun/covid19-datasets,,
ayyucedemirbas/COVID-19_vaccine_appointment,,
ailabstw/COVID19-taiwan,,
codeKgu/BiLevel-Graph-Neural-Network,,
rayarindam2111/Co-WIN-automated-slot-booking,,
kracekumar/facetouch,,
sunishsurendrank/COVID19Dashboard,,
yunwei37/COVID-19-ArcEngine,,
joogps/Corona-Widget,,
Nabilphysics/ventilator,,
Leko/data-jp-covid19-vaccination,CI' 'active' '8874899' 'batch' 'active' '8874990,
HuidaeCho/covid-19,,
coronasafe/india-maps,,
Trinityyi/COVID-19-Greece,Daily update' 'active' '900968' 'pages-build-deployment' 'active' '16414125,
martinwoodward/covid-19-projects,Awesome List Checker' 'active' '857481,Software security researchers are increasingly engaging with Internet companies' 'to hunt down vulnerabilities Our bounty program gives a tip of the hat to' 'these researchers and provides rewards of  or more for critical' 'vulnerabilities' 'If youve found a vulnerability submit it here' 'You can find useful information in our rules scope targets and FAQ
nzherald/nz-covid19-data,,
MainakRepositor/Covid19-India-BCR,,
armsp/covidviz,Check Configurations' 'active' '1366312' 'CI' 'active' '1366313' 'Setup' 'active' '1366311,
swaraj961/Covid-19,,
sabesansathananthan/covid-19-tracker,Firebase CI' 'active' '15783583,
ChenWWWeixiang/diagnosis_covid19,,
codingedward/ailing-planet,pages-build-deployment' 'active' '32857579,
ImisDevelopers/1_011_a_infektionsfall_uebermittellung,CI' 'active' '825002' 'Deploy Prod' 'active' '825279,
HrithikMittal/COVID19-India-API,,
JerryWei03/COVID-Q,,
grausof/iorestoacasa,,
tyleryasaka/TrackCOVID,,
LucaDiba/epidemic-simulator,,
pritul2/yolov5_FaceMask,,
MobiusBeta/COVID-19-Victims-Memorial,pages-build-deployment' 'active' '43635368,
hendraaagil/bed-covid-rs-indo,,
marlon360/covid-ar,,
IBM/covid19-india-data,,
xtrp/Coronavirus-Live-Monitor,,
DevinWinando/ikarus,,
pvieito/Radar-STATS,Report Update' 'active' '2367360,
panghaibin/COVID-Risk-Region,Build to dist branch' 'active' '24602879,
jsfenfen/covid_hospitals_demographics,,
ccodwg/Covid19CanadaArchive,.github/workflows/update-docker-ccodwg-archive.yml' 'active' '24757778,
coronasafe/awareness,Node.js CI' 'active' '793873,
thomasdubdub/covid-france,,
shaileshaanand/vaccine-alarm,,
danqing/covid19,,
emreesen27/CoronaApp,,
czbiohub/sc2-illumina-pipeline,nf-core CI' 'active' '846410' 'Build Docker images' 'active' '1234119,
jvkumar/delivery-finder,,
ito-org/android-app,,
ShahinSHH/COVID-CT-MD,,
rekalantar/covid19_detector,,
Code4PuertoRico/covid19-pr-api,,
kargig/covid19-gr-json,,
sledilnik/data,GSheets update' 'active' '8277981' 'Lab tests update' 'active' '10615199' 'OstaniZdrav update' 'active' '6343220' 'Schools update' 'active' '6343221' 'Sewage update' 'active' '6345802' 'Vaccination update' 'active' '7800582' 'Vaccination OPSI update' 'active' '12398429,
covid-maps/covid-maps,,
akritiko/covid19gr,,
ayu023ban/covid-vaccine-tracker,covid-vaccine-tracker' 'active' '8904852,
iammukeshm/COVID19.Tracker,,
getspooky/Jibli,,
vic7z/CovidVaccineNotifier,Build and deploy JAR app to Azure Web App - potato1' 'active' '10708102' 'CodeQL' 'disabled_inactivity' '11246080,
code4romania/covid-19-ce-trebuie-sa-fac,,
cyzkrau/AutoDailyReport-For-USTC,Auto-report action' 'active' '23470436,
theheraldproject/herald-for-ios,Publish to CocoaPods' 'active' '9725865' 'Unit Tests' 'active' '9725866,To report issues in live software or upstream dependencies of our projects' 'software or to make a responsible disclosure please email the project TSC' 'Chair at adamadamfowlerorg' 'This shall be routed to the relevant maintainers of this open source project' 'To report a general concern around security please fill in a new issue using' 'the security report template on our GitHub Issues page for this project' 'httpsgithubcomtheheraldprojectheraldforiosissuesnew
funcional-health-analytics/covid19-analytics,,
gireeshkbogu/AnomalyDetect,,
afsalashyana/Covid19-Desktop-Widget,,
dmitriy-chernysh/covid-19-tracker-android,,
theheraldproject/herald-for-android,Publish to Maven and GitHub Packages' 'active' '9715110' 'Unit Tests' 'active' '9071448,To report issues in live software or upstream dependencies of our projects' 'software or to make a responsible disclosure please email the project TSC' 'Chair at adamadamfowlerorg' 'This shall be routed to the relevant maintainers of this open source project' 'To report a general concern around security please fill in a new issue using' 'the security report template on our GitHub Issues page for this project' 'httpsgithubcomtheheraldprojectheraldforandroidissuesnew
Queue-ri/Korea-Covid-19-Vaccine-Reservation,Python Lint' 'active' '11999345,
helpfulengineering/free-for-covid,,
CDCgov/ITF_Power_BI,ITF Internal Dashboard Refresh' 'active' '20074873' 'China Sub-national Data Pull' 'active' '21798975' 'COVID-Data-Tracker' 'disabled_manually' '18581839' 'itf-dashboard' 'disabled_manually' '18639377,
mr7495/covid19,,
BaseMax/CoronaVirusOutbreakAPI,,
amazingshellyyy/covid19-api,,
covid19-modeling/pyncov-19,,
kasramp/COVID-19-Telegram-bot,Java CI' 'active' '766265,
scc-usc/ReCOVER-COVID-19,pages-build-deployment' 'active' '23210365,
xrths/COVID19_FR,pages-build-deployment' 'active' '17605218,
covidestim/covidestim,pkgdown' 'active' '1585108' 'pages-build-deployment' 'active' '25605738,
mexicovid19/Mexico-datos,,
atecon/covid_19_forecast,,
iidx/corona-tracker,,
OBrunoVieira/Covid-19-Android,,
coreyward/takeout-tracker-web,CodeQL' 'disabled_inactivity' '18011147,
foss-responders/fossresponders.com,,
javierlopeza/covid19entucomuna,,
hanseaston/Pandemic-Produce-Delivery-Project,,
jabardigitalservice/pikobar-pelaporan-backend,API Pikobar Pelaporan Covid-19' 'active' '6020399' 'Release Production' 'active' '11479815' 'Release Staging' 'active' '10821982,
fiqryq/pantaucovid-android,Upload Generated APK AAB' 'active' '30295115' '.github/workflows/android-ci.yml' 'active' '30296331,
joyqi/ncov2019,,
badouralix/dockerfiles,buildx' 'active' '14285915,
Azmarie/GPT2-finetune,,
Ki-Seki/MOPSO-for-Distribution,,
cinemast/covid19-at,,
mdipietro09/App_VirusForecaster,,
dtandev/coronavirus,,
Mike-Honey/covid-19-genomes,,
adeyusuf211/project-kopid,,
mkfzdmr/COVID-19-ECG-Classification,,
PetoLau/CoronaDash,,
msaaddev/COVID-19-STAT,,
inf-covid19/data,Scheduled Update' 'active' '875169,
abhijithneilabraham/Covid-QA,,
Emergent-Epidemics/covid19_npi_china,,
ladybug-tools/spider-covid-19-viz-3d,,
CodeandoMexico/covid-estados,Node.js CI' 'active' '1855851' 'pages-build-deployment' 'active' '34173860,
deptofdefense/covid19-calculator,CI' 'active' '1411872,Please submit security issues directly to the Defense Digital Service at' 'codeddsmil
rascafr/eu-covid-qr-parser-demo,,
LeafyCode/survive-together-web,,
Bost/corona_cases,,
davidfegyver/szabadfogasu-maszk,,
ghuniyu/sekitarkita-backend,Production Server Cluster Deployment' 'active' '835867,
Call-for-Code/Safe-Queue,,
khanfarhan10/VaccineAvailabilityNotifier,,
WeileiZeng/red-cross,,
imbstt/impf-progress-bot,pages-build-deployment' 'active' '16943301,
jersonlatorre/webcam-glass,,
DrozmotiX/ioBroker.coronavirus-statistics,.github/workflows/test-and-release.yml' 'active' '772139' 'Auto-Merge Dependabot PRs' 'active' '7005471,
jdieg0/coronavirus-dresden,,
alastbing/covid-19,,
kalyaniuniversity/COVID-19-Datasets,Dataset Update' 'active' '15689277' 'Validate Dataset' 'active' '15715693,
bharathsudharsan/COVID-away,,
carlaiau/flatten-the-curve,,
wp-xyz/corona,,
bcunning/CoronaViz,,
alphamodel/COVID-19-SG,,
briancpark/COVID-19-Visualizations,,
SamBelkacem/COVID19-Algeria-and-World-Dataset,,
mwaugh0328/covid-19-map,,
davidbau/covid-19-chart,,
COVID19-SARS-CoV-2/web-covid-api,,
neelavar/map-covid-19,,
FedericoGarza/covidmx,Python package' 'active' '1033365' 'Upload Python Package' 'active' '1010742,
sukanyabag/Covid19-Detection-using-X-rays-Webapp,,
sbl-sdsc/coronavirus-knowledge-graph,,
thohan88/covid19-nor-data,.github/workflows/refresh.yml' 'active' '1008625' 'pages-build-deployment' 'active' '16387661,
ChenWWWeixiang/OpenCovidDetector,,
rovin-ms/covid19,,
SixSen/Mask-Wearing-Identification,,
covid-19-Re/shiny-dailyRe,,
alexisthual/symptoms-tracker,,
coughresearch/Cough-data,,
brookmg/CovidAndroid,Ship to firebase dist' 'active' '1039342,
araavp/instacart-delivery-slot-finder,,
shieldfy/remote-startup-handbook-covid19,,
matsim-org/matsim-episim-libs,build' 'active' '4881743' 'Publish package to GitHub Packages' 'active' '5688986,
renanbastos93/alertcovid19,Go Build' 'active' '877879' 'Gosec' 'active' '877904' 'Go Test' 'active' '882805,
covidtrace/app,,
kreativzirkel/coronika,,
YuLab-SMU/nCov2019,,
asjadnaqvi/COVID19-European-Regional-Tracker,pages-build-deployment' 'active' '17579447,
chk2817/covid-19-curves,,
mongodb-developer/open-data-covid-19,,
covid19datahub/R,,
AlaeddineMessadi/COVID-19-REPORT-API,CodeQL' 'disabled_inactivity' '5436097' 'pages-build-deployment' 'active' '29538616,
covid19india/eConsult,,
raunit-x/Atlassian-Hackathon-Covid-19,,
MaZderMind/cwa-qr,Lint and Test' 'active' '8422164,
minvws/nl-covid19-notification-app-community-website,Build' 'active' '1797043' 'Update dependencies' 'active' '1798989' 'pages-build-deployment' 'active' '35555805,The security of our systems is top priority No matter how much effort we put' 'into system security there might be vulnerabilities present If you discover a' 'vulnerability we would like to know about it so we can take steps to address' 'it We would like to ask you to help us protect our users and our systems' 'PPlleeaassee ddoo tthhee ffoolllloowwiinngg' 'Submit your findings via the Dutch Government GOVCERT' '    httpswwwncscnlcontactkwetsbaarheidmelden' 'And reference the MinVWSCIOoffice Corona security response in your report' 'Please do not publicly disclose these details without contacting us first In' 'return we will investigate all received vulnerability reports and where' 'needed will take appropriate action as soon as is warranted' 'In most cases this will be a workaroundmitigation first followed by a fix and' 'finally a public disclosure and CVE numberreport at MITRE' 'DDooss' '     Report the vulnerability as quickly as is reasonably possible to' '      minimise the risk of hostile actors finding it and taking advantage of' '      it' '     Report in a manner that safeguards the confidentiality of the report so' '      that others do not gain access to the information' '     Provide sufficient information to reproduce the problem so we will be' '      able to resolve it Usually the IP address or the URL of the affected' '      system and a description of the vulnerability will be sufficient But' '      complex vulnerabilities may require further explanation' 'DDoonnttss' '     Reveal the vulnerability or problem to others until it is resolved' '     Build your own backdoor in an information system with the intention of' '      then using it to demonstrate the vulnerability because doing so can' '      cause additional damage and create unnecessary security risks' '     Utilise a vulnerability further than necessary to establish its' '      existence' '     Copy modify or delete data on the system An alternative for doing so is' '      making a directory listing of the system' '     Make changes to the system' '     Repeatedly gain access to the system or sharing access with others' '     Use brute force attacks attacks on physical security social' '      engineering distributed denial of service spam or applications of third' '      parties to gain access to the system' 'WWhhaatt wwee pprroommiissee sseeee hhttttppsswwwwwwnnccssccnnll ffoorr ffuullll ddeettaaiillss' '     We strive to respond to your report within  business days with our' '      evaluation of the report and an expected resolution date We will adhere' '      to the NCSCnl policy of a  day disclose and publish' '     If you have followed the instructions above we will not take any legal' '      action against you concerning the report' '     We will not pass on your personal details to third parties without your' '      permission unless it is necessary to comply with a legal obligation' '      Reporting under a pseudonym or anonymous is possible' '     We will keep you informed of the progress towards resolving the problem' '     In the public information concerning the reported problem we will give' '      your name as the discoverer of the problem unless you desire otherwise' 'We strive to resolve all problems as quickly as possible and we would like to' 'play an active role in the ultimate publication on the problem after it is' 'resolved' 'This Responsible Disclosure policy is based on an example written by Floor' 'Terra and the Responsible Disclosure Guideline of the NCSC' 'The information on httpswwwncscnlcontactkwetsbaarheidmelden is' 'authoritative
webshield-dev/eudvcdecoder,,
hungrxyz/Infected,,
AlanBinu007/React-Covid19-Tracker,pages-build-deployment' 'active' '16488167,
kbobrowski/en-i13n,,
traffordDataLab/covid-19,,
RespiradorHacker/Projeto-EAR-Celso,,
smakosh/covid-19-next,,
TCTD-IIT-Bombay/reBreather,,
jbowens/covplot,,
dakshp07/COVID19-app,,
MishcondeReya/Covid-19-CTI,,
corona-zahlen-landkreis/corona_landkreis_fallzahlen_scraping,,
MuttakinHasib/react-covid,,
kirananto/SupplyInfo,,
Mayurji/Social-DIstancing-Using-Deep-Learning-and-OpenCV,,
oniani/covid-19-chatbot,,
bundesAPI/risikogebiete-api,.github/workflows/deutschland_generator.yaml' 'active' '17046530' '.github/workflows/openapi_check.yaml' 'active' '12430304' 'pages-build-deployment' 'active' '17046529,
ktbaek/COVID-19-Danmark,pages-build-deployment' 'active' '16440619,
catherineisonline/covid19-awareness,pages-build-deployment' 'active' '18430191,
miraisolutions/Covid19,CI-CD' 'active' '789982,
thoth-tw/covid-19,,
MarcoBuster/quanto-manca,Update data and webpage' 'active' '4733659' 'pages-build-deployment' 'active' '16395167,
Amine27/covid-19-dz,CI' 'active' '12520650' 'CodeQL' 'active' '12950262,
amirshnll/corona,update json file' 'active' '12068150' 'pages-build-deployment' 'active' '16454570,
gabrielcesar/covid,,
LucaAngioloni/fit-COVID19,,
pasrom/corona-widget-at,pages-build-deployment' 'active' '20241855,
mew/Coronavirus,,
KejariwalAyush/NCOV-19,,
Booligoosh/covid19nsw,,
tobinatore/COVID19-Tracker,,
match4everyone/match4healthcare,Tests' 'active' '1179296,
dbvis-ukon/coronavis,,SSuuppppoorrtteedd VVeerrssiioonnss' 'VVeerrssiioonn SSuuppppoorrtteedd' 'x  ' 'RReeppoorrttiinngg aa VVuullnneerraabbiilliittyy' 'Please report any vulnerabilities to jentneratdbvisinfunikonstanzde and' 'or supportatdbvisinfunikonstanzde' 'We appreciate your help
Christian-Me/healthy-indoors-project,,
lfk-im/lfk.im,Lint Code Base' 'active' '1628700' 'pages-build-deployment' 'active' '16889615' 'Publish' 'disabled_inactivity' '819390,
vmchale/coronavirus,,
Frightera/Sample-Machine-Learning-Projects,,
fuxuemingzhu/NucleicAcidCheck,,
luvi/caricovidsite,Caricovidsite CI' 'active' '3138907,
Entea/covid-supply-info,telegram message' 'active' '839847' 'Python application' 'active' '1087349,
texano00/covid19-people-counter-system,,
wuhan-support/frontend,cicd' 'active' '469411' 'pages-build-deployment' 'active' '39771417,
emreesen27/Covid-19-Flutter,,
d909b/CovEWS,,
canokaue/ImmunoLynk,,
deep-insights-ai/covid-19-classifier,,
code-for-chapel-hill/NC-COVID-Support,Deployment' 'active' '858784' 'Continuous Integration' 'active' '894017,
d-cota/covid-monitor,,
camasscioly/covidheroes.net,Node.js CI' 'active' '1019483,SSuuppppoorrtteedd VVeerrssiioonnss' 'VVeerrssiioonn SSuuppppoorrtteedd' 'xx   ' 'RReeppoorrttiinngg aa VVuullnneerraabbiilliittyy' 'Please create an issue listing the vulnerability
hoehleatsu/STA427_SM4IDE,,
pararang/vue-covid,,
omic/jailbreak,,
Tele-Bots/CovidBot,CovidBot' 'active' '1570738,
arghyadeep99/CoronaXiv,,
matheushent/covid-19-detector,,
EmanuelJoseCandido/COVID-19-ANGOLA,,
osome-iu/CoVaxxy,,
Covid-19-Response-Greece/covid19-data-greece,Automated Data Updates' 'active' '1067715,
myhelix/helix-covid19db,Codeowners Validator' 'active' '31478528,
drkhan107/CoroNet,,
Linc-tw/COVID_breakdown,pages-build-deployment' 'active' '16554936,
HFAnalyticsLab/COVID19_Resources,,
calpt/CoronaPandemicBot,,
Quintessential-SFT/Covid-19-API,,
ambientpointcorp/covid19-philadelphia,,
iqrafatimame/COVID-19,,
perone/covid19analysis,,
InstituteforDiseaseModeling/COVID-public,,
coronasafe/kerala-stats,Weekly backup' 'active' '8212799' 'Build site manually' 'active' '8261518' 'Update' 'active' '8212800' 'pages-build-deployment' 'active' '16501897,
texas-2036/covid_tracker,,
AlbertSuarez/covid19-bot,Python application' 'active' '677717,
VirusTrack/COVIDvu,Update COVIDvu' 'active' '886528,
lightonai/newma-md,,
PhantomInsights/covid-19,,
iamrohitsuthar/gocoronago,,
kwasniew/covid.reports,,
covid19datahub/Python,utests_on_commit' 'active' '2328303' 'utests_on_pullreq' 'active' '2328304,
RespiradorHacker/camara-descontaminacao-ar,,
regalstreak/vacslot,,
vitordino/covid-br,,
vermasrijan/srijan-gsoc-2020,,
santhoshraje/i-attendance,,
LukasHaas/cs329s-covid-prediction,.github/workflows/cloud_run.yml' 'active' '6916967' '.github/workflows/google-flex.yml' 'disabled_manually' '6884870' '.github/workflows/google.yml' 'disabled_manually' '5995751,
epiforecasts/omicron-sgtf-forecast,render-documentation' 'active' '16566666' 'Create and publish a Docker image' 'active' '16382809' 'pages-build-deployment' 'active' '16713396,
Flowminder/COVID-19,,
emirhanai/Covid-19-Mu-Variant-B.1.621-Prediction-and-Classification-Artificial-Intelligence-Machine-Learning,,
epiforecasts/omicron-sgtf-forecast,render-documentation' 'active' '16566666' 'Create and publish a Docker image' 'active' '16382809' 'pages-build-deployment' 'active' '16713396,
Flowminder/COVID-19,,
rollethu/noe,,
vitordino/covid-br,,
thevaccinetracker/thevaccinetracker,,
ffflorian/api-clients,Push to master' 'active' '138906' 'CodeQL' 'active' '2802241' 'Build' 'active' '3318992' 'pages-build-deployment' 'active' '16413353' 'Mirror and run GitLab CI' 'active' '29558204,
adriaanvanrossum/saasforcovid.com,Update Cache' 'active' '959864' 'Deploy' 'active' '959950' 'pages-build-deployment' 'active' '16385904,
wuhan-support/dataset,,
aquelemiguel/ainda-ha-covid-19-amanha,,
Mastersam07/ncovid-19-api,,
dpereira/es-covid19-br,,
ncrna/PathogenTrack,,
code4romania/covid-19-jurnal-medical,ESLint Check' 'active' '822505' 'CI-API' 'active' '882999' 'CI-IdentityServer' 'active' '883523' 'Deploy' 'active' '1007678,
epiforecasts/inc2prev,Create and publish a Docker image' 'active' '15757854' 'pages-build-deployment' 'active' '20345783,
iamsashank09/social-distance-dashboard,,
paroj/arewedeadyet,pages-build-deployment' 'active' '16812881,
scomma/vaxwallet,Deploy to Firebase Hosting on merge' 'active' '12964191' 'Deploy to Firebase Hosting on PR' 'active' '12964192,
keithito/SwiftMaskDetection,,
GDSC-HSU/gateway,,
nasa-jpl-cord-19/covid19-knowledge-graph,,
BogdanMarghescu/Face-Mask-Detection-Using-YOLOv4,,
Sayar1106/covid-dashboard,,
keyamedical/covid-19,,
CovidToday/backend,Greetings' 'active' '1746162' 'Unified_Data_Update' 'active' '8823518' 'pages-build-deployment' 'active' '16394464' 'GitGuardian scan' 'disabled_manually' '8738423,
mahmoudadel2/covid19-webservice,,
LeonidasEsteban/covid-19-map,,
AlessandroMinervini/COVID-19-forecasting,,
jtmatamalas/MMCAcovid19.jl,,
montanaflynn/covid-19,Update' 'active' '782733,
IEEE-VIT/falcon,,
Siddhant-K-code/Coronavirus-Probability-Checker,,
firojalam/COVID-19-tweets-for-check-worthiness,,
MuttakinHasib/covid-app,,
PingEnLu/Time-dependent_SIR_COVID-19,,
sharmi1206/covid-19-analysis,,
casact/covid_19_data,,
zabir-nabil/covid19-few-shot-learning,,
Global-Policy-Lab/gpl-covid,,
soroushchehresa/cli-corona,,
phylogeography/spread,,
OxfordDemSci/ex2020,,
not-a-feature/impfWidget,,
thesuhas/vax_app,,
shrikanth7698/INDIA-COVID-19-Tracker,,
chazeon/NYState-COVID-19-Tracker,,
db1group/contra-covid19,,
cotect/cotect,,
RiccardoBiondi/segmentation,CTLungSeg Docs CI' 'active' '3331839' 'CTLungSeg CI' 'active' '3204560,
MasterCruelty/robbot,,
AVICOT-APP/Documentation,,
decentralized-identity/c19-vc.com,,
covidcanidoit/covidcanidoit,Deploy Production' 'active' '1163779' 'Unit Tests' 'active' '1573351' 'Linter' 'active' '1599186' 'End-to-end tests' 'active' '1157632,
coloradodigitalservice/modern-software-delivery-maturity-index,,
saivittalb/covsense,,
oelna/signed-qr-codes,,
erdidogan/SARS-CoV-2,,
rahul1-bot/Covid-chest-Image-classification-from-Deep-Residual-Networks,,
wentjun/covid-19-sg,,
jpmattern/seir-covid19,,
miteshtagadiya/Covid-19-Global-Dashboard,,
hissain/CoronaTracker,,
GlobalMaksimum/covid19-webinar,,
mdalmas/covid19_xray_detection,,
uchiha-suraj/covid-19-tracker-app,,
includeamin/COVID-19,,
MadhavJivrajani/go-corona-go,,
nploi/corona_tracker,,
moloud1987/UncertaintyFuseNet-for-COVID-19-Classification,,
egbakou/coronavirus-tg-api,,
Mike-Honey/covid-19-outbreak-paths,,
AnarchoTechNYC/awesome-social-distancing,,
boxiangliu/covseq,,
Lrakotoson/Covid-19,,
alvarobartt/covid-daily,covid_daily' 'active' '1245261,
jabardigitalservice/pikobar-pelaporan-frontend,Run SonarCloud Scan' 'active' '5358503,
benoitalvarez/Covid-19-QBox-ChatbotModel,,
ksdkamesh99/Corona-X-Ray-Prediction,,
seamansrl/CO2_Sensor,,
rahulg009/COVID-Api,,
NisanurBulut/MythologyOfReactJs,,
TheMemeticist/Cellular-Defense-Automata,pages-build-deployment' 'active' '16877760,
NazarioR9/ToVaccineOrNotToVaccine,,
KienMN/STGNN-for-Covid-in-Korea,,
TRON-Bioinformatics/covigator-ngs-pipeline,Automated tests' 'active' '13625328,
masterfermin02/coronavirusrd,,
it-at-m/cove-frontend,,
cmu-delphi/www-covidcast,ci' 'active' '1895224' 'Create Release' 'active' '7196723' 'Release Main' 'active' '7196724' 'Update Google Docs Data' 'active' '7196725,
shiningxy/RHF,,
CoThings-App/ios,,
salar-shdk/face-mask-detection,,
secsilm/2019-nCoV-dash,,
huaminghuangtw/Coursera-Mastering-Programming-with-MATLAB,,
covid-19-Re/dailyRe-Data,,
Awty-Hackclub/Mask-Detection,,
sarisabban/VaxDesign,pages-build-deployment' 'active' '17636677,
pradeeshmp/kNOw-Corona,Android CI' 'active' '1508022,
Samielleuch/Neghlbouh,,
mastro993/verificaC19-flutter,Flutter' 'active' '17059268,This software is built with security and data privacy in mind to ensure your' 'data is safe I am grateful for security researchers and users reporting a' 'vulnerability to me first To ensure that your request is handled in a timely' 'manner and nondisclosure of vulnerabilities can be assured please follow the' 'below guideline' 'PPlleeaassee ddoo nnoott rreeppoorrtt sseeccuurriittyy vvuullnneerraabbiilliittiieess ddiirreeccttllyy oonn GGiittHHuubb GGiittHHuubb IIssssuueess' 'ccaann bbee ppuubblliiccllyy sseeeenn aanndd tthheerreeffoorree wwoouulldd rreessuulltt iinn aa ddiirreecctt ddiisscclloossuurree' '     Please address questions about data privacy security concepts and other' '      media requests to my mailbox at federicomastrinigmailcom
jaeyk/covid19antiasian,,
Arnold-n/Covid-CO2,,
covid19cuba/covid19cuba-action,Integration Test' 'active' '904753' 'Lint' 'active' '904754,
italia/dcc-utils,CI' 'active' '16259859' 'Publiccode.yml update' 'disabled_inactivity' '20803817,
vannizhang/covid19-trend-map,,
InstituteforDiseaseModeling/covid-health-systems,,
rbayuokt/Covid19-Tracker-ReactNative,,
gokulnair2001/COVID-TODAY,,
ljl-covid/links,,
laneysmith/covid-map,Continuous Integration' 'active' '1128322,
smpawlowski/covid19,pages-build-deployment' 'active' '16385366,
navendu-pottekkat/go-corona,,
wataruoguchi/covid19_nagano_csv_to_json,Node.js CI' 'active' '826461' 'Node.js CI' 'active' '971344' 'pages-build-deployment' 'active' '16420276,
katanaml/covid19,,
ashutoshkrris/COVID-19-Analysis,,
FAWC438/Covid19Spider,,
jersson/jersson.github.io,,
dakshtrehan/Covid-19-Detection,,
